424,00000000;0,00233940
425,00000000;0,00251083
426,00000000;0,00266630
427,00000000;0,00283775
428,00000000;0,00266116
429,00000000;0,00270133
430,00000000;0,00237544
431,00000000;0,00239759
432,00000000;0,00255819
433,00000000;0,00279657
434,00000000;0,00257107
435,00000000;0,00371287
436,00000000;0,00428532
437,00000000;0,00318268
438,00000000;0,00257881
439,00000000;0,00278113
440,00000000;0,00259939
441,00000000;0,00253917
442,00000000;0,00250929
443,00000000;0,00270390
444,00000000;0,00265086
445,00000000;0,00312861
446,00000000;0,00322743
447,00000000;0,00292269
448,00000000;0,00251959
449,00000000;0,00244651
450,00000000;0,00256593
451,00000000;0,00276826
452,00000000;0,00268690
453,00000000;0,00262926
454,00000000;0,00239863
455,00000000;0,00251344
456,00000000;0,00262000
457,00000000;0,00271935
458,00000000;0,00234198
459,00000000;0,00255976
460,00000000;0,00280531
461,00000000;0,00298963
462,00000000;0,00263284
463,00000000;0,00253661
464,00000000;0,00238061
465,00000000;0,00249542
466,00000000;0,00244751
467,00000000;0,00259836
468,00000000;0,00291599
469,00000000;0,00293299
470,00000000;0,00238575
471,00000000;0,00270906
472,00000000;0,00495968
473,00000000;0,00511568
474,00000000;0,00261225
475,00000000;0,00272707
476,00000000;0,00238318
477,00000000;0,00236929
478,00000000;0,00264057
479,00000000;0,00285835
480,00000000;0,00340245
481,00000000;0,00347608
482,00000000;0,00249386
483,00000000;0,00251859
484,00000000;0,00259682
485,00000000;0,00255977
486,00000000;0,00231883
487,00000000;0,00246195
488,00000000;0,00252732
489,00000000;0,00265759
490,00000000;0,00249643
491,00000000;0,00288923
492,00000000;0,00350029
493,00000000;0,00348896
494,00000000;0,00272035
495,00000000;0,00264214
496,00000000;0,00251961
497,00000000;0,00271421
498,00000000;0,00260196
499,00000000;0,00258550
500,00000000;0,00248357
501,00000000;0,00261896
502,00000000;0,00261739
503,00000000;0,00261638
504,00000000;0,00250414
505,00000000;0,00258292
506,00000000;0,00245267
507,00000000;0,00258808
508,00000000;0,00264573
509,00000000;0,00380041
510,00000000;0,00364182
511,00000000;0,00255461
512,00000000;0,00236258
513,00000000;0,00243106
514,00000000;0,00239605
515,00000000;0,00252886
516,00000000;0,00256333
517,00000000;0,00263955
518,00000000;0,00235488
519,00000000;0,00248255
520,00000000;0,00253246
521,00000000;0,00268847
522,00000000;0,00253248
523,00000000;0,00261125
524,00000000;0,00345136
525,00000000;0,00362282
526,00000000;0,00267146
527,00000000;0,00270905
528,00000000;0,00244495
529,00000000;0,00250571
530,00000000;0,00242436
531,00000000;0,00246968
532,00000000;0,00239863
533,00000000;0,00251086
534,00000000;0,00246039
535,00000000;0,00251086
536,00000000;0,00253504
537,00000000;0,00262154
538,00000000;0,00270235
539,00000000;0,00283775
540,00000000;0,00340502
541,00000000;0,00365370
542,00000000;0,00269462
543,00000000;0,00266529
544,00000000;0,00263026
545,00000000;0,00278885
546,00000000;0,00260197
547,00000000;0,00279143
548,00000000;0,00263028
549,00000000;0,00267302
550,00000000;0,00250928
551,00000000;0,00242333
552,00000000;0,00248356
553,00000000;0,00261382
554,00000000;0,00250416
555,00000000;0,00265502
556,00000000;0,00245011
557,00000000;0,00243622
558,00000000;0,00252989
559,00000000;0,00264212
560,00000000;0,00239346
561,00000000;0,00251857
562,00000000;0,00258909
563,00000000;0,00267818
564,00000000;0,00242437
565,00000000;0,00243623
566,00000000;0,00245268
567,00000000;0,00283775
568,00000000;0,00347710
569,00000000;0,00344777
570,00000000;0,00269720
571,00000000;0,00301536
572,00000000;0,00291084
573,00000000;0,00299991
574,00000000;0,00281302
575,00000000;0,00251601
576,00000000;0,00236259
577,00000000;0,00251343
578,00000000;0,00255307
579,00000000;0,00263185
580,00000000;0,00252218
581,00000000;0,00263698
582,00000000;0,00245524
583,00000000;0,00278627
584,00000000;0,00276926
585,00000000;0,00256490
586,00000000;0,00235486
587,00000000;0,00236415
588,00000000;0,00243981
589,00000000;0,00262926
590,00000000;0,00245781
591,00000000;0,00253146
592,00000000;0,00247071
593,00000000;0,00259324
594,00000000;0,00283361
595,00000000;0,00301535
596,00000000;0,00302924
597,00000000;0,00306942
598,00000000;0,00242180
599,00000000;0,00248770
600,00000000;0,00254019
601,00000000;0,00277084
602,00000000;0,00334583
603,00000000;0,00345808
604,00000000;0,00259938
605,00000000;0,00268588
606,00000000;0,00247583
607,00000000;0,00254175
608,00000000;0,00251703
609,00000000;0,00253919
610,00000000;0,00260454
611,00000000;0,00368200
612,00000000;0,00350027
613,00000000;0,00254433
614,00000000;0,00291599
615,00000000;0,00353015
616,00000000;0,00298548
617,00000000;0,00253403
618,00000000;0,00265602
619,00000000;0,00312860
620,00000000;0,00313733
621,00000000;0,00282230
622,00000000;0,00236001
623,00000000;0,00239247
624,00000000;0,00245526
625,00000000;0,00268847
626,00000000;0,00252731
627,00000000;0,00236414
628,00000000;0,00232398
629,00000000;0,00247741
630,00000000;0,00261226
631,00000000;0,00271936
632,00000000;0,00241407
633,00000000;0,00267302
634,00000000;0,00256849
635,00000000;0,00243107
636,00000000;0,00243980
637,00000000;0,00301021
638,00000000;0,00296233
639,00000000;0,00307457
640,00000000;0,00324803
641,00000000;0,00284548
642,00000000;0,00241664
643,00000000;0,00252887
644,00000000;0,00270748
645,00000000;0,00277340
646,00000000;0,00257365
647,00000000;0,00263440
648,00000000;0,00258652
649,00000000;0,00262926
650,00000000;0,00233683
651,00000000;0,00247994
652,00000000;0,00257621
653,00000000;0,00279143
654,00000000;0,00264058
655,00000000;0,00253145
656,00000000;0,00249127
657,00000000;0,00382614
658,00000000;0,00391725
659,00000000;0,00286865
660,00000000;0,00265602
661,00000000;0,00252374
662,00000000;0,00247327
663,00000000;0,00259837
664,00000000;0,00254534
665,00000000;0,00261381
666,00000000;0,00237029
667,00000000;0,00248255
668,00000000;0,00257622
669,00000000;0,00277855
670,00000000;0,00260453
671,00000000;0,00261380
672,00000000;0,00242176
673,00000000;0,00261639
674,00000000;0,00257108
675,00000000;0,00249285
676,00000000;0,00242436
677,00000000;0,00250057
678,00000000;0,00239348
679,00000000;0,00250829
680,00000000;0,00232912
681,00000000;0,00241047
682,00000000;0,00240892
683,00000000;0,00255204
684,00000000;0,00250414
685,00000000;0,00243363
686,00000000;0,00248871
687,00000000;0,00265757
688,00000000;0,00269976
689,00000000;0,00281714
690,00000000;0,00234456
691,00000000;0,00249026
692,00000000;0,00260968
693,00000000;0,00261895
694,00000000;0,00233941
695,00000000;0,00245424
696,00000000;0,00240119
697,00000000;0,00271420
698,00000000;0,00253762
699,00000000;0,00227921
700,00000000;0,00245267
701,00000000;0,00259064
702,00000000;0,00257879
703,00000000;0,00262926
704,00000000;0,00270492
705,00000000;0,00281717
706,00000000;0,00236516
707,00000000;0,00246967
708,00000000;0,00239090
709,00000000;0,00243622
710,00000000;0,00241407
711,00000000;0,00264215
712,00000000;0,00291600
713,00000000;0,00296645
714,00000000;0,00263800
715,00000000;0,00264471
716,00000000;0,00225191
717,00000000;0,00247998
718,00000000;0,00256078
719,00000000;0,00254175
720,00000000;0,00242179
721,00000000;0,00253145
722,00000000;0,00241407
723,00000000;0,00254948
724,00000000;0,00237804
725,00000000;0,00231524
726,00000000;0,00216953
727,00000000;0,00233070
728,00000000;0,00231370
729,00000000;0,00255977
730,00000000;0,00296746
731,00000000;0,00307713
732,00000000;0,00270235
733,00000000;0,00268332
734,00000000;0,00231367
735,00000000;0,00229720
736,00000000;0,00226477
737,00000000;0,00242850
738,00000000;0,00251959
739,00000000;0,00259065
740,00000000;0,00245267
741,00000000;0,00255461
742,00000000;0,00243981
743,00000000;0,00244393
744,00000000;0,00233942
745,00000000;0,00249026
746,00000000;0,00224675
747,00000000;0,00251600
748,00000000;0,00379112
749,00000000;0,00383644
750,00000000;0,00269719
751,00000000;0,00306682
752,00000000;0,00285420
753,00000000;0,00267815
754,00000000;0,00229307
755,00000000;0,00233583
756,00000000;0,00221072
757,00000000;0,00249799
758,00000000;0,00274352
759,00000000;0,00272705
760,00000000;0,00233683
761,00000000;0,00337314
762,00000000;0,00337930
763,00000000;0,00239505
764,00000000;0,00221331
765,00000000;0,00243879
766,00000000;0,00252473
767,00000000;0,00251857
768,00000000;0,00241406
769,00000000;0,00250571
770,00000000;0,00227506
771,00000000;0,00243879
772,00000000;0,00248356
773,00000000;0,00238987
774,00000000;0,00223904
775,00000000;0,00239762
776,00000000;0,00233687
777,00000000;0,00246196
778,00000000;0,00260452
779,00000000;0,00262924
780,00000000;0,00246038
781,00000000;0,00255976
782,00000000;0,00232654
783,00000000;0,00232810
784,00000000;0,00230080
785,00000000;0,00280944
786,00000000;0,00284649
787,00000000;0,00253403
788,00000000;0,00248356
789,00000000;0,00266529
790,00000000;0,00233427
791,00000000;0,00237187
792,00000000;0,00244495
793,00000000;0,00253916
794,00000000;0,00250670
795,00000000;0,00310800
796,00000000;0,00295717
797,00000000;0,00254431
798,00000000;0,00240890
799,00000000;0,00242077
800,00000000;0,00244496
801,00000000;0,00319039
802,00000000;0,00521452
803,00000000;0,00490980
804,00000000;0,00261484
805,00000000;0,00255206
806,00000000;0,00255565
807,00000000;0,00268075
808,00000000;0,00251445
809,00000000;0,00256233
810,00000000;0,00240632
811,00000000;0,00318265
812,00000000;0,00318367
813,00000000;0,00246453
814,00000000;0,00242951
815,00000000;0,00248512
816,00000000;0,00266889
817,00000000;0,00282230
818,00000000;0,00262255
819,00000000;0,00285834
820,00000000;0,00288767
821,00000000;0,00284032
822,00000000;0,00236773
823,00000000;0,00261896
824,00000000;0,00249642
825,00000000;0,00247739
826,00000000;0,00242179
827,00000000;0,00290983
828,00000000;0,00294430
829,00000000;0,00253659
830,00000000;0,00276153
831,00000000;0,00281715
832,00000000;0,00235230
833,00000000;0,00246710
834,00000000;0,00227249
835,00000000;0,00251343
836,00000000;0,00235229
837,00000000;0,00231524
838,00000000;0,00268691
839,00000000;0,00437698
840,00000000;0,00405109
841,00000000;0,00229722
842,00000000;0,00231625
843,00000000;0,00280943
844,00000000;0,00459933
845,00000000;0,00454170
846,00000000;0,00246038
847,00000000;0,00250571
848,00000000;0,00240634
849,00000000;0,00300505
850,00000000;0,00376794
851,00000000;0,00346837
852,00000000;0,00252733
853,00000000;0,00268589
854,00000000;0,00236259
855,00000000;0,00226636
856,00000000;0,00223646
857,00000000;0,00249541
858,00000000;0,00269977
859,00000000;0,00270906
860,00000000;0,00240121
861,00000000;0,00250829
862,00000000;0,00243723
863,00000000;0,00263441
864,00000000;0,00290311
865,00000000;0,00284289
866,00000000;0,00238059
867,00000000;0,00245680
868,00000000;0,00246554
869,00000000;0,00254947
870,00000000;0,00227249
871,00000000;0,00234356
872,00000000;0,00234714
873,00000000;0,00241048
874,00000000;0,00234714
875,00000000;0,00247739
876,00000000;0,00242434
877,00000000;0,00258293
878,00000000;0,00235486
879,00000000;0,00229465
880,00000000;0,00259680
881,00000000;0,00292526
882,00000000;0,00254020
883,00000000;0,00248514
884,00000000;0,00237030
885,00000000;0,00235642
886,00000000;0,00232140
887,00000000;0,00254433
888,00000000;0,00351572
889,00000000;0,00375151
890,00000000;0,00262513
891,00000000;0,00243621
892,00000000;0,00259681
893,00000000;0,00264727
894,00000000;0,00226735
895,00000000;0,00240532
896,00000000;0,00227763
897,00000000;0,00234096
898,00000000;0,00230851
899,00000000;0,00243621
900,00000000;0,00238061
901,00000000;0,00246196
902,00000000;0,00245267
903,00000000;0,00245680
904,00000000;0,00228537
905,00000000;0,00242849
906,00000000;0,00229822
907,00000000;0,00240018
908,00000000;0,00239605
909,00000000;0,00357390
910,00000000;0,00353373
911,00000000;0,00236157
912,00000000;0,00239348
913,00000000;0,00252889
914,00000000;0,00233684
915,00000000;0,00238217
916,00000000;0,00226737
917,00000000;0,00236416
918,00000000;0,00233684
919,00000000;0,00234613
920,00000000;0,00237546
921,00000000;0,00260610
922,00000000;0,00254277
923,00000000;0,00266786
924,00000000;0,00261739
925,00000000;0,00258292
926,00000000;0,00228535
927,00000000;0,00242078
928,00000000;0,00231370
929,00000000;0,00251344
930,00000000;0,00250930
931,00000000;0,00251602
932,00000000;0,00266375
933,00000000;0,00263442
934,00000000;0,00257108
935,00000000;0,00323929
936,00000000;0,00308587
937,00000000;0,00262412
938,00000000;0,00246297
939,00000000;0,00254175
940,00000000;0,00251702
941,00000000;0,00262927
942,00000000;0,00236774
943,00000000;0,00238216
944,00000000;0,00241920
945,00000000;0,00259837
946,00000000;0,00267919
947,00000000;0,00366916
948,00000000;0,00341791
949,00000000;0,00264471
950,00000000;0,00250931
951,00000000;0,00235386
952,00000000;0,00233170
953,00000000;0,00266529
954,00000000;0,00284649
955,00000000;0,00280172
956,00000000;0,00243467
957,00000000;0,00237960
958,00000000;0,00237803
959,00000000;0,00245166
960,00000000;0,00246812
961,00000000;0,00304882
962,00000000;0,00281045
963,00000000;0,00240533
964,00000000;0,00256077
965,00000000;0,00322899
966,00000000;0,00296488
967,00000000;0,00239760
968,00000000;0,00239347
969,00000000;0,00244652
970,00000000;0,00226993
971,00000000;0,00226117
972,00000000;0,00220814
973,00000000;0,00245423
974,00000000;0,00365469
975,00000000;0,00384672
976,00000000;0,00281044
977,00000000;0,00291240
978,00000000;0,00251961
979,00000000;0,00252115
980,00000000;0,00226733
981,00000000;0,00273478
982,00000000;0,00321970
983,00000000;0,00299476
984,00000000;0,00292370
985,00000000;0,00306168
986,00000000;0,00233942
987,00000000;0,00266016
988,00000000;0,00287481
989,00000000;0,00265501
990,00000000;0,00232912
991,00000000;0,00246709
992,00000000;0,00225704
993,00000000;0,00257006
994,00000000;0,00397128
995,00000000;0,00386218
996,00000000;0,00224162
997,00000000;0,00232554
998,00000000;0,00237545
999,00000000;0,00255204
1000,00000000;0,00235487
1001,00000000;0,00243107
1002,00000000;0,00232141
1003,00000000;0,00240792
1004,00000000;0,00251188
1005,00000000;0,00289180
1006,00000000;0,00264572
1007,00000000;0,00240792
1008,00000000;0,00224163
1009,00000000;0,00236159
1010,00000000;0,00228279
1011,00000000;0,00237957
1012,00000000;0,00261997
1013,00000000;0,00282230
1014,00000000;0,00247326
1015,00000000;0,00296902
1016,00000000;0,00316824
1017,00000000;0,00271936
1018,00000000;0,00248100
1019,00000000;0,00251601
1020,00000000;0,00226219
1021,00000000;0,00237444
1022,00000000;0,00236774
1023,00000000;0,00240275
1024,00000000;0,00252731
1025,00000000;0,00290983
1026,00000000;0,00287995
1027,00000000;0,00277596
1028,00000000;0,00237288
1029,00000000;0,00238474
1030,00000000;0,00259939
1031,00000000;0,00264214
1032,00000000;0,00235229
1033,00000000;0,00244908
1034,00000000;0,00226476
1035,00000000;0,00239759
1036,00000000;0,00266887
1037,00000000;0,00299991
1038,00000000;0,00273065
1039,00000000;0,00255203
1040,00000000;0,00241921
1041,00000000;0,00261897
1042,00000000;0,00248098
1043,00000000;0,00242848
1044,00000000;0,00225704
1045,00000000;0,00236672
1046,00000000;0,00225706
1047,00000000;0,00231009
1048,00000000;0,00224161
1049,00000000;0,00244135
1050,00000000;0,00268947
1051,00000000;0,00351726
1052,00000000;0,00393009
1053,00000000;0,00313889
1054,00000000;0,00223646
1055,00000000;0,00234871
1056,00000000;0,00230596
1057,00000000;0,00231267
1058,00000000;0,00230081
1059,00000000;0,00263954
1060,00000000;0,00255562
1061,00000000;0,00241819
1062,00000000;0,00251703
1063,00000000;0,00261897
1064,00000000;0,00228278
1065,00000000;0,00240274
1066,00000000;0,00243209
1067,00000000;0,00247997
1068,00000000;0,00266373
1069,00000000;0,00278626
1070,00000000;0,00233426
1071,00000000;0,00224317
1072,00000000;0,00235486
1073,00000000;0,00255975
1074,00000000;0,00246552
1075,00000000;0,00246453
1076,00000000;0,00233685
1077,00000000;0,00291240
1078,00000000;0,00311418
1079,00000000;0,00450052
1080,00000000;0,00445520
1081,00000000;0,00266531
1082,00000000;0,00235228
1083,00000000;0,00225861
1084,00000000;0,00220816
1085,00000000;0,00241563
1086,00000000;0,00246812
1087,00000000;0,00263440
1088,00000000;0,00313990
1089,00000000;0,00318009
1090,00000000;0,00226478
1091,00000000;0,00228177
1092,00000000;0,00256079
1093,00000000;0,00269619
1094,00000000;0,00232912
1095,00000000;0,00242591
1096,00000000;0,00237547
1097,00000000;0,00248256
1098,00000000;0,00247327
1099,00000000;0,00253660
1100,00000000;0,00240119
1101,00000000;0,00231524
1102,00000000;0,00221845
1103,00000000;0,00244393
1104,00000000;0,00261739
1105,00000000;0,00264469
1106,00000000;0,00223903
1107,00000000;0,00239503
1108,00000000;0,00225963
1109,00000000;0,00238217
1110,00000000;0,00271264
1111,00000000;0,00276827
1112,00000000;0,00234973
1113,00000000;0,00242592
1114,00000000;0,00252732
1115,00000000;0,00258551
1116,00000000;0,00245267
1117,00000000;0,00280945
1118,00000000;0,00254277
1119,00000000;0,00231009
1120,00000000;0,00241406
1121,00000000;0,00242076
1122,00000000;0,00216696
1123,00000000;0,00238474
1124,00000000;0,00253761
1125,00000000;0,00260094
1126,00000000;0,00278470
1127,00000000;0,00295101
1128,00000000;0,00272809
1129,00000000;0,00292527
1130,00000000;0,00257623
1131,00000000;0,00234356
1132,00000000;0,00215669
1133,00000000;0,00233326
1134,00000000;0,00245267
1135,00000000;0,00252887
1136,00000000;0,00253246
1137,00000000;0,00273479
1138,00000000;0,00245266
1139,00000000;0,00247223
1140,00000000;0,00225704
1141,00000000;0,00229465
1142,00000000;0,00235744
1143,00000000;0,00238216
1144,00000000;0,00216440
1145,00000000;0,00230238
1146,00000000;0,00233942
1147,00000000;0,00251600
1148,00000000;0,00251187
1149,00000000;0,00263183
1150,00000000;0,00237032
1151,00000000;0,00235386
1152,00000000;0,00240120
1153,00000000;0,00255977
